13/08/2018;23:52:30;35.06241111;0
14/08/2018;00:07:30;34.90882778;0
14/08/2018;00:22:30;34.36452778;0
14/08/2018;00:37:30;31.1514;0
14/08/2018;00:52:30;30.95743889;0
14/08/2018;01:07:30;33.29885556;0
14/08/2018;01:22:30;30.71205926;0
14/08/2018;01:37:30;29.93198889;0
14/08/2018;01:52:30;30.335325;0
14/08/2018;02:07:30;34.59367778;0
14/08/2018;02:22:30;34.74397222;0
14/08/2018;02:37:30;34.63808333;0
14/08/2018;02:52:30;30.01905556;0
14/08/2018;03:07:30;43.32957374;0
14/08/2018;03:22:30;41.13377778;0
14/08/2018;03:37:30;33.8616;0
14/08/2018;03:52:30;35.30966111;0
14/08/2018;04:07:30;31.70015556;0
14/08/2018;04:22:30;36.54664074;0
14/08/2018;04:37:30;39.01818889;0
14/08/2018;04:52:30;34.61252778;0
14/08/2018;05:07:30;26.75491111;0
14/08/2018;05:22:30;32.53212778;0
14/08/2018;05:37:30;35.00475556;0
14/08/2018;05:52:30;33.07107222;0
14/08/2018;06:07:30;48.05708889;0
14/08/2018;06:22:30;48.49104444;0
14/08/2018;06:37:30;45.22168333;0
14/08/2018;06:52:30;42.60203333;0
14/08/2018;07:07:30;52.62367778;0
14/08/2018;07:22:30;63.47567778;0
14/08/2018;07:37:30;66.75767222;0
14/08/2018;07:52:30;61.9463;0
14/08/2018;08:07:30;57.77540556;0
14/08/2018;08:22:30;66.5859;0
14/08/2018;08:37:30;62.38419444;0
14/08/2018;08:52:30;68.26393889;0
14/08/2018;09:07:30;72.32805;0
14/08/2018;09:22:30;67.42748889;0
14/08/2018;09:37:30;63.9659;0
14/08/2018;09:52:30;62.46460556;0
14/08/2018;10:07:30;64.74966111;0
14/08/2018;10:22:30;66.13476667;0
14/08/2018;10:37:30;68.42821667;0
14/08/2018;10:52:30;69.15585556;0
14/08/2018;11:07:30;67.19637222;0
14/08/2018;11:22:30;65.67967778;0
14/08/2018;11:37:30;61.84448889;0
14/08/2018;11:52:30;58.28862778;0
14/08/2018;12:07:30;60.60496111;0
14/08/2018;12:22:30;56.50963889;0
14/08/2018;12:37:30;54.96711667;0
14/08/2018;12:52:30;58.82127222;0
14/08/2018;13:07:30;64.82675556;0
14/08/2018;13:22:30;59.50559444;0
14/08/2018;13:37:30;56.327;0
14/08/2018;13:52:30;53.75229444;0
14/08/2018;14:07:30;44.00373333;0
14/08/2018;14:22:30;43.84628333;0
14/08/2018;14:37:30;44.05206667;0
14/08/2018;14:52:30;42.26093333;0
14/08/2018;15:07:30;44.53136667;0
14/08/2018;15:22:30;50.25918333;0
14/08/2018;15:37:30;52.87455833;0
14/08/2018;15:52:30;60.34725;0
14/08/2018;16:07:30;60.47398889;0
14/08/2018;16:22:30;59.44205;0
14/08/2018;16:37:30;57.00509028;0
14/08/2018;16:52:30;56.74594444;0
14/08/2018;17:07:30;51.62555;0
14/08/2018;17:22:30;60.37352778;0
14/08/2018;17:37:30;64.74798333;0
14/08/2018;17:52:30;66.21057778;0
14/08/2018;18:07:30;63.03716667;0
14/08/2018;18:22:30;58.75351111;0
14/08/2018;18:37:30;69.67700556;0
14/08/2018;18:52:30;83.34786667;0
14/08/2018;19:07:30;85.23116667;0
14/08/2018;19:22:30;85.63906667;0
14/08/2018;19:37:30;83.84895;0
14/08/2018;19:52:30;90.01692778;0
14/08/2018;20:07:30;102.8467833;0
14/08/2018;20:22:30;98.75473333;0
14/08/2018;20:37:30;83.25013333;0
14/08/2018;20:52:30;73.77532222;0
14/08/2018;21:07:30;62.61760556;0
14/08/2018;21:22:30;58.46898889;0
14/08/2018;21:37:30;61.40032222;0
14/08/2018;21:52:30;59.22363889;0
14/08/2018;22:07:30;51.26225556;0
14/08/2018;22:22:30;52.77532222;0
14/08/2018;22:37:30;46.96496667;0
14/08/2018;22:52:30;47.38882778;0
14/08/2018;23:07:30;36.51165556;0
14/08/2018;23:22:30;35.16502778;0
14/08/2018;23:37:30;33.16302778;0
14/08/2018;23:52:30;32.27123333;0
15/08/2018;00:07:30;32.41596111;0
15/08/2018;00:22:30;33.02473889;0
15/08/2018;00:37:30;28.12380556;0
15/08/2018;00:52:30;28.24743333;0
15/08/2018;01:07:30;31.95658333;0
15/08/2018;01:22:30;30.12456667;0
15/08/2018;01:37:30;29.89533889;0
15/08/2018;01:52:30;30.92390556;0
15/08/2018;02:07:30;32.28422222;0
15/08/2018;02:22:30;33.18685556;0
15/08/2018;02:37:30;34.68125;0
15/08/2018;02:52:30;29.05797222;0
15/08/2018;03:07:30;41.71667222;0
15/08/2018;03:22:30;39.19573333;0
15/08/2018;03:37:30;31.74066667;0
15/08/2018;03:52:30;32.22800556;0
15/08/2018;04:07:30;30.71967222;0
15/08/2018;04:22:30;35.64317778;0
15/08/2018;04:37:30;37.98070556;0
15/08/2018;04:52:30;33.46470556;0
15/08/2018;05:07:30;26.12730556;0
15/08/2018;05:22:30;32.04650556;0
15/08/2018;05:37:30;33.16985;0
15/08/2018;05:52:30;31.606;0
15/08/2018;06:07:30;45.36171667;0
15/08/2018;06:22:30;43.81011667;0
15/08/2018;06:37:30;43.29322222;0
15/08/2018;06:52:30;37.17863333;0
15/08/2018;07:07:30;44.79557778;0
15/08/2018;07:22:30;53.64114444;0
15/08/2018;07:37:30;55.96918333;0
15/08/2018;07:52:30;58.06516111;0
15/08/2018;08:07:30;52.08894444;0
15/08/2018;08:22:30;49.20523889;0
15/08/2018;08:37:30;50.25935556;0
15/08/2018;08:52:30;55.47243889;0
15/08/2018;09:07:30;70.44737222;0
15/08/2018;09:22:30;69.13916667;0
15/08/2018;09:37:30;60.76253333;0
15/08/2018;09:52:30;69.90846667;0
15/08/2018;10:07:30;68.69800556;0
15/08/2018;10:22:30;71.69745;0
15/08/2018;10:37:30;70.01439444;0
15/08/2018;10:52:30;75.72771667;0
15/08/2018;11:07:30;75.07774444;0
15/08/2018;11:22:30;75.01028333;0
15/08/2018;11:37:30;76.94383333;0
15/08/2018;11:52:30;77.97094444;0
15/08/2018;12:07:30;76.53889444;0
15/08/2018;12:22:30;71.77613333;0
15/08/2018;12:37:30;68.66875556;0
15/08/2018;12:52:30;68.64806667;0
15/08/2018;13:07:30;66.13921111;0
15/08/2018;13:22:30;64.82942778;0
15/08/2018;13:37:30;62.2875;0
15/08/2018;13:52:30;60.95763889;0
15/08/2018;14:07:30;56.2985;0
15/08/2018;14:22:30;56.87941111;0
15/08/2018;14:37:30;58.26359444;0
15/08/2018;14:52:30;54.00949444;0
15/08/2018;15:07:30;53.61955;0
15/08/2018;15:22:30;58.76658889;0
15/08/2018;15:37:30;60.49696111;0
15/08/2018;15:52:30;60.25936111;0
15/08/2018;16:07:30;58.8512;0
15/08/2018;16:22:30;51.10331111;0
15/08/2018;16:37:30;56.99788333;0
15/08/2018;16:52:30;54.87465556;0
15/08/2018;17:07:30;59.66312222;0
15/08/2018;17:22:30;66.84431111;0
15/08/2018;17:37:30;79.54786111;0
15/08/2018;17:52:30;61.53203333;0
15/08/2018;18:07:30;62.3785;0
15/08/2018;18:22:30;71.21621667;0
15/08/2018;18:37:30;82.09226111;0
15/08/2018;18:52:30;77.44198889;0
15/08/2018;19:07:30;80.93553889;0
15/08/2018;19:22:30;77.78955;0
15/08/2018;19:37:30;77.15313333;0
15/08/2018;19:52:30;81.85573333;0
15/08/2018;20:07:30;89.80192778;0
15/08/2018;20:22:30;78.59894444;0
15/08/2018;20:37:30;74.05081111;0
15/08/2018;20:52:30;61.55399444;0
15/08/2018;21:07:30;55.29634444;0
15/08/2018;21:22:30;48.48142222;0
15/08/2018;21:37:30;48.47323889;0
15/08/2018;21:52:30;50.11790278;0
15/08/2018;22:07:30;51.96257222;0
15/08/2018;22:22:30;51.20711667;0
15/08/2018;22:37:30;47.81587222;0
15/08/2018;22:52:30;45.52026111;0
15/08/2018;23:07:30;39.88465;0
15/08/2018;23:22:30;39.68724444;0
15/08/2018;23:37:30;35.0196;0
15/08/2018;23:52:30;34.35603333;0
16/08/2018;00:07:30;31.99321111;0
16/08/2018;00:22:30;31.79810556;0
16/08/2018;00:37:30;28.9834;0
16/08/2018;00:52:30;29.43887778;0
16/08/2018;01:07:30;31.43773333;0
16/08/2018;01:22:30;30.43058333;0
16/08/2018;01:37:30;28.28066111;0
16/08/2018;01:52:30;29.36723889;0
16/08/2018;02:07:30;31.67385;0
16/08/2018;02:22:30;32.90831667;0
16/08/2018;02:37:30;33.23730556;0
16/08/2018;02:52:30;28.21443333;0
16/08/2018;03:07:30;41.07746111;0
16/08/2018;03:22:30;39.53758889;0
16/08/2018;03:37:30;31.92436111;0
16/08/2018;03:52:30;32.21115;0
16/08/2018;04:07:30;29.02677222;0
16/08/2018;04:22:30;34.90491667;0
16/08/2018;04:37:30;36.27096111;0
16/08/2018;04:52:30;31.84788333;0
16/08/2018;05:07:30;27.68562222;0
16/08/2018;05:22:30;34.07515;0
16/08/2018;05:37:30;35.759675;0
16/08/2018;05:52:30;34.73963889;0
16/08/2018;06:07:30;47.99616667;0
16/08/2018;06:22:30;48.64581667;0
16/08/2018;06:37:30;50.80713333;0
16/08/2018;06:52:30;47.29474444;0
16/08/2018;07:07:30;55.86177778;0
16/08/2018;07:22:30;63.09429444;0
16/08/2018;07:37:30;57.48115;0
16/08/2018;07:52:30;61.14754444;0
16/08/2018;08:07:30;57.54503889;0
16/08/2018;08:22:30;50.47608889;0
16/08/2018;08:37:30;52.76978333;0
16/08/2018;08:52:30;45.94028333;0
16/08/2018;09:07:30;45.67854444;0
16/08/2018;09:22:30;48.36378889;0
16/08/2018;09:37:30;48.43436667;0
16/08/2018;09:52:30;51.58052222;0
16/08/2018;10:07:30;54.10033333;0
16/08/2018;10:22:30;53.43051111;0
16/08/2018;10:37:30;54.44659444;0
16/08/2018;10:52:30;61.21928889;0
16/08/2018;11:07:30;62.74620556;0
16/08/2018;11:22:30;56.95500556;0
16/08/2018;11:37:30;56.67601111;0
16/08/2018;11:52:30;69.46924444;0
16/08/2018;12:07:30;64.21067778;0
16/08/2018;12:22:30;60.17056667;0
16/08/2018;12:37:30;57.42303333;0
16/08/2018;12:52:30;51.97770556;0
16/08/2018;13:07:30;50.45245;0
16/08/2018;13:22:30;53.2663;0
16/08/2018;13:37:30;52.12363333;0
16/08/2018;13:52:30;54.03276389;0
16/08/2018;14:07:30;50.79312222;0
16/08/2018;14:22:30;49.36775556;0
16/08/2018;14:37:30;45.80255556;0
16/08/2018;14:52:30;39.63120556;0
16/08/2018;15:07:30;42.93197778;0
16/08/2018;15:22:30;46.89820556;0
16/08/2018;15:37:30;45.52624444;0
16/08/2018;15:52:30;44.15917778;0
16/08/2018;16:07:30;47.27068889;0
16/08/2018;16:22:30;50.09427778;0
16/08/2018;16:37:30;53.82537778;0
16/08/2018;16:52:30;54.32639444;0
16/08/2018;17:07:30;48.39633889;0
16/08/2018;17:22:30;56.76868333;0
16/08/2018;17:37:30;59.68971111;0
16/08/2018;17:52:30;61.40392778;0
16/08/2018;18:07:30;53.85576667;0
16/08/2018;18:22:30;57.12939444;0
16/08/2018;18:37:30;64.59642222;0
16/08/2018;18:52:30;69.74376667;0
16/08/2018;19:07:30;78.93974444;0
16/08/2018;19:22:30;75.59467222;0
16/08/2018;19:37:30;72.88245556;0
16/08/2018;19:52:30;76.14732222;0
16/08/2018;20:07:30;81.67323333;0
16/08/2018;20:22:30;82.60357778;0
16/08/2018;20:37:30;65.88803333;0
16/08/2018;20:52:30;53.33449444;0
16/08/2018;21:07:30;54.07421667;0
16/08/2018;21:22:30;48.34585556;0
16/08/2018;21:37:30;46.55988333;0
16/08/2018;21:52:30;45.04133333;0
16/08/2018;22:07:30;41.77678889;0
16/08/2018;22:22:30;45.13979444;0
16/08/2018;22:37:30;43.4486;0
16/08/2018;22:52:30;45.16890556;0
16/08/2018;23:07:30;40.01006111;0
16/08/2018;23:22:30;36.83279444;0
16/08/2018;23:37:30;32.05184444;0
16/08/2018;23:52:30;33.11976111;0
17/08/2018;00:07:30;34.03405556;0
17/08/2018;00:22:30;35.61177778;0
17/08/2018;00:37:30;29.57998889;0
17/08/2018;00:52:30;29.15988889;0
17/08/2018;01:07:30;30.00752222;0
17/08/2018;01:22:30;27.39760556;0
17/08/2018;01:37:30;27.44163889;0
17/08/2018;01:52:30;26.72305556;0
17/08/2018;02:07:30;30.39044444;0
17/08/2018;02:22:30;30.36641111;0
17/08/2018;02:37:30;29.17647778;0
17/08/2018;02:52:30;25.00868889;0
17/08/2018;03:07:30;38.26795787;0
17/08/2018;03:22:30;35.93443333;0
17/08/2018;03:37:30;29.51420556;0
17/08/2018;03:52:30;30.21393889;0
17/08/2018;04:07:30;26.89955;0
17/08/2018;04:22:30;31.61187778;0
17/08/2018;04:37:30;36.02919444;0
17/08/2018;04:52:30;30.09398889;0
17/08/2018;05:07:30;22.34022778;0
17/08/2018;05:22:30;27.73546667;0
17/08/2018;05:37:30;29.28234444;0
17/08/2018;05:52:30;29.12744444;0
17/08/2018;06:07:30;41.79379444;0
17/08/2018;06:22:30;43.39685;0
17/08/2018;06:37:30;47.26605;0
17/08/2018;06:52:30;42.81278889;0
17/08/2018;07:07:30;45.03973333;0
17/08/2018;07:22:30;76.35133889;0
17/08/2018;07:37:30;82.81891111;0
17/08/2018;07:52:30;86.99935;0
17/08/2018;08:07:30;82.14271111;0
17/08/2018;08:22:30;83.15515;0
17/08/2018;08:37:30;87.30290556;0
17/08/2018;08:52:30;72.11669444;0
17/08/2018;09:07:30;74.4203;0
17/08/2018;09:22:30;80.94807222;0
17/08/2018;09:37:30;82.22707222;0
17/08/2018;09:52:30;82.10354444;0
17/08/2018;10:07:30;86.83908889;0
17/08/2018;10:22:30;62.45807222;0
17/08/2018;10:37:30;61.57965556;0
17/08/2018;10:52:30;67.42143333;0
17/08/2018;11:07:30;71.24838889;0
17/08/2018;11:22:30;62.71778333;0
17/08/2018;11:37:30;59.97755556;0
17/08/2018;11:52:30;67.88233889;0
17/08/2018;12:07:30;72.10004444;0
17/08/2018;12:22:30;75.22373889;0
17/08/2018;12:37:30;68.21257222;0
17/08/2018;12:52:30;64.78256111;0
17/08/2018;13:07:30;59.75227778;0
17/08/2018;13:22:30;55.33271111;0
17/08/2018;13:37:30;49.95038333;0
17/08/2018;13:52:30;50.40150556;0
17/08/2018;14:07:30;51.29213333;0
17/08/2018;14:22:30;45.30013889;0
17/08/2018;14:37:30;47.58563333;0
17/08/2018;14:52:30;68.30346667;0
17/08/2018;15:07:30;50.0655;0
17/08/2018;15:22:30;49.60830556;0
17/08/2018;15:37:30;52.45823889;0
17/08/2018;15:52:30;55.94632222;0
17/08/2018;16:07:30;59.14681667;0
17/08/2018;16:22:30;59.28708889;0
17/08/2018;16:37:30;61.46876667;0
17/08/2018;16:52:30;57.7262;0
17/08/2018;17:07:30;59.99797222;0
17/08/2018;17:22:30;65.22779444;0
17/08/2018;17:37:30;63.37206111;0
17/08/2018;17:52:30;67.70237778;0
17/08/2018;18:07:30;76.11565;0
17/08/2018;18:22:30;82.51207778;0
17/08/2018;18:37:30;80.9727;0
17/08/2018;18:52:30;86.24933333;0
17/08/2018;19:07:30;97.41603333;0
17/08/2018;19:22:30;100.2215111;0
17/08/2018;19:37:30;94.99808333;0
17/08/2018;19:52:30;98.17361667;0
17/08/2018;20:07:30;91.76701111;0
17/08/2018;20:22:30;95.45764444;0
17/08/2018;20:37:30;91.73576667;0
17/08/2018;20:52:30;80.19824444;0
17/08/2018;21:07:30;74.16380556;0
17/08/2018;21:22:30;67.03333333;0
17/08/2018;21:37:30;63.65735;0
17/08/2018;21:52:30;61.36754444;0
17/08/2018;22:07:30;55.80070556;0
17/08/2018;22:22:30;58.43026667;0
17/08/2018;22:37:30;51.62914444;0
17/08/2018;22:52:30;52.20036111;0
17/08/2018;23:07:30;49.05155556;0
17/08/2018;23:22:30;44.75533889;0
17/08/2018;23:37:30;43.18127778;0
17/08/2018;23:52:30;39.02605;0
18/08/2018;00:07:30;33.99588333;0
18/08/2018;00:22:30;32.36368333;0
18/08/2018;00:37:30;28.70564444;0
18/08/2018;00:52:30;30.63312222;0
18/08/2018;01:07:30;32.70653889;0
18/08/2018;01:22:30;31.20491111;0
18/08/2018;01:37:30;30.20190556;0
18/08/2018;01:52:30;31.63615;0
18/08/2018;02:07:30;32.78225556;0
18/08/2018;02:22:30;31.99482778;0
18/08/2018;02:37:30;33.41163333;0
18/08/2018;02:52:30;28.18643333;0
18/08/2018;03:07:30;40.74928333;0
18/08/2018;03:22:30;39.03145;0
18/08/2018;03:37:30;31.90002778;0
18/08/2018;03:52:30;31.8545;0
18/08/2018;04:07:30;29.12311667;0
18/08/2018;04:22:30;34.49721667;0
18/08/2018;04:37:30;36.03746667;0
18/08/2018;04:52:30;31.31601111;0
18/08/2018;05:07:30;24.66522778;0
18/08/2018;05:22:30;31.24300556;0
18/08/2018;05:37:30;31.84633889;0
18/08/2018;05:52:30;29.84254444;0
18/08/2018;06:07:30;42.6674;0
18/08/2018;06:22:30;42.9615537;0
18/08/2018;06:37:30;43.21611111;0
18/08/2018;06:52:30;35.28583333;0
18/08/2018;07:07:30;46.31745556;0
18/08/2018;07:22:30;55.78369444;0
18/08/2018;07:37:30;53.63738333;0
18/08/2018;07:52:30;59.86803333;0
18/08/2018;08:07:30;60.99046667;0
18/08/2018;08:22:30;57.59425;0
18/08/2018;08:37:30;59.83044444;0
18/08/2018;08:52:30;56.9971;0
18/08/2018;09:07:30;58.06924444;0
18/08/2018;09:22:30;64.01956111;0
18/08/2018;09:37:30;66.38277778;0
18/08/2018;09:52:30;63.16107778;0
18/08/2018;10:07:30;67.63941111;0
18/08/2018;10:22:30;67.23762222;0
18/08/2018;10:37:30;75.12035556;0
18/08/2018;10:52:30;79.88828333;0
18/08/2018;11:07:30;81.79916111;0
18/08/2018;11:22:30;81.29052778;0
18/08/2018;11:37:30;73.70318333;0
18/08/2018;11:52:30;69.80076667;0
18/08/2018;12:07:30;71.03055556;0
18/08/2018;12:22:30;69.55034444;0
18/08/2018;12:37:30;60.82793889;0
18/08/2018;12:52:30;57.68517222;0
18/08/2018;13:07:30;54.60365;0
18/08/2018;13:22:30;55.3877;0
18/08/2018;13:37:30;54.12576667;0
18/08/2018;13:52:30;53.4961;0
18/08/2018;14:07:30;55.91556667;0
18/08/2018;14:22:30;54.83363333;0
18/08/2018;14:37:30;52.70888889;0
18/08/2018;14:52:30;52.47623333;0
18/08/2018;15:07:30;50.22201667;0
18/08/2018;15:22:30;56.30802222;0
18/08/2018;15:37:30;53.94162222;0
18/08/2018;15:52:30;54.36618889;0
18/08/2018;16:07:30;62.43362778;0
18/08/2018;16:22:30;58.61261111;0
18/08/2018;16:37:30;55.85115;0
18/08/2018;16:52:30;53.88727778;0
18/08/2018;17:07:30;56.66381667;0
18/08/2018;17:22:30;67.69138333;0
18/08/2018;17:37:30;66.02977778;0
18/08/2018;17:52:30;66.59290556;0
18/08/2018;18:07:30;60.34912778;0
18/08/2018;18:22:30;64.46384444;0
18/08/2018;18:37:30;77.53084444;0
18/08/2018;18:52:30;81.36538889;0
18/08/2018;19:07:30;88.86245;0
18/08/2018;19:22:30;83.67099444;0
18/08/2018;19:37:30;89.57571667;0
18/08/2018;19:52:30;102.1949833;0
18/08/2018;20:07:30;102.9986889;0
18/08/2018;20:22:30;95.96501111;0
18/08/2018;20:37:30;87.19363333;0
18/08/2018;20:52:30;76.74638333;0
18/08/2018;21:07:30;72.63871111;0
18/08/2018;21:22:30;64.07020556;0
18/08/2018;21:37:30;63.71685556;0
18/08/2018;21:52:30;61.90599444;0
18/08/2018;22:07:30;60.64198333;0
18/08/2018;22:22:30;63.43651667;0
18/08/2018;22:37:30;56.07568611;0
18/08/2018;22:52:30;53.96462222;0
18/08/2018;23:07:30;53.27056667;0
18/08/2018;23:22:30;45.25038889;0
18/08/2018;23:37:30;37.15686111;0
18/08/2018;23:52:30;36.59725556;0
19/08/2018;00:07:30;42.85187222;0
19/08/2018;00:22:30;45.28895;0
19/08/2018;00:37:30;36.55776111;0
19/08/2018;00:52:30;38.724;0
19/08/2018;01:07:30;39.03773889;0
19/08/2018;01:22:30;30.78443333;0
19/08/2018;01:37:30;29.79385556;0
19/08/2018;01:52:30;29.32974444;0
19/08/2018;02:07:30;25.70521111;0
19/08/2018;02:22:30;25.20332222;0
19/08/2018;02:37:30;27.97662222;0
19/08/2018;02:52:30;23.49622778;0
19/08/2018;03:07:30;36.53461667;0
19/08/2018;03:22:30;34.49253333;0
19/08/2018;03:37:30;26.48795;0
19/08/2018;03:52:30;27.65166111;0
19/08/2018;04:07:30;25.02040556;0
19/08/2018;04:22:30;30.44325;0
19/08/2018;04:37:30;31.52343889;0
19/08/2018;04:52:30;28.69101111;0
19/08/2018;05:07:30;19.61189444;0
19/08/2018;05:22:30;24.40335;0
19/08/2018;05:37:30;25.9639;0
19/08/2018;05:52:30;23.13627778;0
19/08/2018;06:07:30;37.13887778;0
19/08/2018;06:22:30;37.63156667;0
19/08/2018;06:37:30;40.29453333;0
19/08/2018;06:52:30;37.33803889;0
19/08/2018;07:07:30;41.94275556;0
19/08/2018;07:22:30;45.83143333;0
19/08/2018;07:37:30;44.90063333;0
19/08/2018;07:52:30;47.34041111;0
19/08/2018;08:07:30;51.28157778;0
19/08/2018;08:22:30;53.10778333;0
19/08/2018;08:37:30;63.27222778;0
19/08/2018;08:52:30;63.82692222;0
19/08/2018;09:07:30;65.07467222;0
19/08/2018;09:22:30;69.52224722;0
19/08/2018;09:37:30;76.56153333;0
19/08/2018;09:52:30;80.01779444;0
19/08/2018;10:07:30;82.72677778;0
19/08/2018;10:22:30;86.19691111;0
19/08/2018;10:37:30;80.72980556;0
19/08/2018;10:52:30;79.22416111;0
19/08/2018;11:07:30;86.81247778;0
19/08/2018;11:22:30;82.24896111;0
19/08/2018;11:37:30;82.23122222;0
19/08/2018;11:52:30;84.98782222;0
19/08/2018;12:07:30;89.10283889;0
19/08/2018;12:22:30;87.20952222;0
19/08/2018;12:37:30;84.3323;0
19/08/2018;12:52:30;80.95174444;0
19/08/2018;13:07:30;77.11999444;0
19/08/2018;13:22:30;77.04567778;0
19/08/2018;13:37:30;73.70983889;0
19/08/2018;13:52:30;74.60531111;0
19/08/2018;14:07:30;76.03071667;0
19/08/2018;14:22:30;63.48146667;0
19/08/2018;14:37:30;58.7654;0
19/08/2018;14:52:30;57.53797222;0
19/08/2018;15:07:30;56.27467778;0
19/08/2018;15:22:30;59.77367778;0
19/08/2018;15:37:30;53.11322222;0
19/08/2018;15:52:30;50.00633889;0
19/08/2018;16:07:30;51.59861667;0
19/08/2018;16:22:30;49.78591111;0
19/08/2018;16:37:30;50.53545;0
19/08/2018;16:52:30;48.75553333;0
19/08/2018;17:07:30;54.90331111;0
19/08/2018;17:22:30;62.37398889;0
19/08/2018;17:37:30;61.36917778;0
19/08/2018;17:52:30;61.30818889;0
19/08/2018;18:07:30;66.579;0
19/08/2018;18:22:30;66.39946667;0
19/08/2018;18:37:30;74.99223889;0
19/08/2018;18:52:30;85.66907778;0
19/08/2018;19:07:30;90.88100926;0
19/08/2018;19:22:30;83.11158333;0
19/08/2018;19:37:30;91.53044444;0
19/08/2018;19:52:30;94.01888333;0
19/08/2018;20:07:30;95.27153333;0
19/08/2018;20:22:30;98.71333889;0
19/08/2018;20:37:30;91.66957222;0
19/08/2018;20:52:30;71.76757222;0
19/08/2018;21:07:30;69.70688889;0
19/08/2018;21:22:30;62.24456111;0
19/08/2018;21:37:30;63.25806667;0
19/08/2018;21:52:30;63.04678889;0
19/08/2018;22:07:30;53.2329;0
19/08/2018;22:22:30;54.25718333;0
19/08/2018;22:37:30;51.01426667;0
19/08/2018;22:52:30;47.31116111;0
19/08/2018;23:07:30;44.93773333;0
19/08/2018;23:22:30;41.13010556;0
19/08/2018;23:37:30;44.38100556;0
19/08/2018;23:52:30;50.38531111;0
20/08/2018;00:07:30;49.30366667;0
20/08/2018;00:22:30;46.21216667;0
20/08/2018;00:37:30;40.35827222;0
20/08/2018;00:52:30;30.82605;0
20/08/2018;01:07:30;33.10295;0
20/08/2018;01:22:30;29.84458889;0
20/08/2018;01:37:30;31.41617222;0
20/08/2018;01:52:30;30.55120556;0
20/08/2018;02:07:30;26.32377778;0
20/08/2018;02:22:30;26.64457222;0
20/08/2018;02:37:30;28.67795;0
20/08/2018;02:52:30;24.89171667;0
20/08/2018;03:07:30;37.81132222;0
20/08/2018;03:22:30;35.87195926;0
20/08/2018;03:37:30;27.75799722;0
20/08/2018;03:52:30;28.36051667;0
20/08/2018;04:07:30;26.63281667;0
20/08/2018;04:22:30;31.69891111;0
20/08/2018;04:37:30;33.26207778;0
20/08/2018;04:52:30;27.93730556;0
20/08/2018;05:07:30;22.38562222;0
20/08/2018;05:22:30;27.95576111;0
20/08/2018;05:37:30;28.52617222;0
20/08/2018;05:52:30;27.9625;0
20/08/2018;06:07:30;42.33456111;0
20/08/2018;06:22:30;44.52044444;0
20/08/2018;06:37:30;41.23831667;0
20/08/2018;06:52:30;38.97219444;0
20/08/2018;07:07:30;49.49836111;0
20/08/2018;07:22:30;61.84515556;0
20/08/2018;07:37:30;59.92831111;0
20/08/2018;07:52:30;57.61701111;0
20/08/2018;08:07:30;54.5875;0
20/08/2018;08:22:30;66.03088333;0
20/08/2018;08:37:30;67.19973889;0
20/08/2018;08:52:30;59.80018333;0
20/08/2018;09:07:30;62.84802222;0
20/08/2018;09:22:30;77.94787222;0
20/08/2018;09:37:30;93.65547778;0
20/08/2018;09:52:30;94.65598333;0
20/08/2018;10:07:30;96.87673889;0
20/08/2018;10:22:30;97.04481111;0
20/08/2018;10:37:30;93.34588889;0
20/08/2018;10:52:30;92.87718444;0
20/08/2018;11:07:30;97.338925;0
20/08/2018;11:22:30;93.17516111;0
20/08/2018;11:37:30;83.75904444;0
20/08/2018;11:52:30;68.30502778;0
20/08/2018;12:07:30;65.89983889;0
20/08/2018;12:22:30;61.70624444;0
20/08/2018;12:37:30;54.09745;0
20/08/2018;12:52:30;56.36614444;0
20/08/2018;13:07:30;54.85792222;0
20/08/2018;13:22:30;52.38789444;0
20/08/2018;13:37:30;52.37281111;0
20/08/2018;13:52:30;53.40231111;0
20/08/2018;14:07:30;49.40438889;0
20/08/2018;14:22:30;45.622575;0
20/08/2018;14:37:30;46.73333889;0
20/08/2018;14:52:30;45.49898889;0
20/08/2018;15:07:30;45.74683333;0
20/08/2018;15:22:30;44.67812778;0
20/08/2018;15:37:30;48.05501111;0
20/08/2018;15:52:30;48.0102;0
20/08/2018;16:07:30;49.70931667;0
20/08/2018;16:22:30;44.90922778;0
20/08/2018;16:37:30;46.12374444;0
20/08/2018;16:52:30;47.96521667;0
20/08/2018;17:07:30;49.09927778;0
20/08/2018;17:22:30;61.90100556;0
20/08/2018;17:37:30;65.51968889;0
20/08/2018;17:52:30;65.57249444;0
20/08/2018;18:07:30;76.82802778;0
20/08/2018;18:22:30;85.417;0
20/08/2018;18:37:30;87.668;0
20/08/2018;18:52:30;84.70370556;0
20/08/2018;19:07:30;91.13092778;0
20/08/2018;19:22:30;96.23517778;0
20/08/2018;19:37:30;99.83179444;0
20/08/2018;19:52:30;100.7843944;0
20/08/2018;20:07:30;96.56214444;0
20/08/2018;20:22:30;91.6502;0
20/08/2018;20:37:30;78.36433889;0
20/08/2018;20:52:30;74.50980556;0
20/08/2018;21:07:30;63.41201667;0
20/08/2018;21:22:30;62.07638333;0
20/08/2018;21:37:30;61.34947222;0
20/08/2018;21:52:30;56.56512778;0
20/08/2018;22:07:30;49.99342222;0
20/08/2018;22:22:30;51.1385;0
20/08/2018;22:37:30;49.41661667;0
20/08/2018;22:52:30;46.84276111;0
20/08/2018;23:07:30;51.72518889;0
